date,N_used,p1,deff,lambda1,lambda2,lambda3,lambda4,lambda5,lambda6,lambda7,lambda8,lambda9,lambda10,top5,cluster_count,largest_share,entropy,turnover_pair_frac,p1_shuffle,deff_shuffle,structure_score,p1_bootstrap,deff_bootstrap,structure_score_bootstrap,eigvec_overlap_1d,eigvec_instability_1d,insufficient_universe
2024-09-25,470,0.2147969233883756,17.166066635957662,100.95455399253652,35.34692376058057,20.193854759961958,13.615464664502724,9.808761705551017,7.114419028783214,6.681465285434428,6.381924779303827,5.454622129469073,5.291067913385819,0.38280757209177196,237,0.06595744680851064,4.817677678994249,0.0013609762736469628,,,,,,,0.9999860056918318,1.3994308168174818e-05,False
2024-09-26,470,0.21150378372277345,17.54671347535938,99.40677834970353,35.55758604564473,20.262229879715775,13.652430746045262,10.018061296220848,7.305310359221967,6.84167207654627,6.406569394514274,5.466049203281676,5.336797471297032,0.3806320985475109,239,0.06382978723404255,4.84607722176675,0.0015787324774304769,,,,,,,0.9999215554872721,7.844451272787101e-05,False
2024-09-27,470,0.21192730504740465,17.512591938141394,99.6058333722802,35.391623498240534,20.15952344455902,13.655664122035745,10.04560200166898,7.318516401324046,6.824158684537434,6.413056930274131,5.455275633961821,5.342258960717715,0.380549460508052,240,0.06382978723404255,4.85086305278378,0.0016240983532187089,0.012070812735368504,163.23149579875343,145.91876035292407,0.011444052676974556,164.19810516270329,146.88599647693232,0.9999884729651586,1.1527034841418704e-05,False
2024-09-30,470,0.2120407337735803,17.50384894678646,99.65914487358273,35.32802390060051,20.171545267025703,13.671873977983354,10.013289221872164,7.3617723665781005,6.793091738450779,6.370008620357491,5.461440852861467,5.342899892196231,0.3805188877469457,240,0.06382978723404255,4.839930647576568,0.0011341468947058022,,,,,,,0.999983493813642,1.650618635795631e-05,False
2024-10-01,470,0.2116675848075055,17.5415719805367,99.48376485952757,35.343157079787616,20.440091865128228,13.526492931198211,10.009225223615774,7.343074531782424,6.811059614943573,6.396495534872397,5.456636545794921,5.3356841674946835,0.3804313445941648,239,0.06382978723404255,4.8316237254014744,0.0008347321145034705,,,,,,,0.9999721394160634,2.7860583936556438e-05,False
2024-10-02,470,0.21013466915291593,17.747934075521016,98.76329450187049,35.25070551607027,20.46744902493154,13.563744383434702,9.920050383365483,7.3703460668851335,6.766576704007854,6.336458104653345,5.459564332818679,5.386358631800117,0.37864945491419677,241,0.06170212765957447,4.855323264894928,0.002014244884997505,,,,,,,0.9998848792952132,0.00011512070478680858,False
2024-10-03,470,0.20930509295040406,17.835286558201275,98.3733936866899,35.29065234316782,20.762436888453884,13.598042530746453,9.945865919162271,7.4020348274035745,6.803509701849331,6.273389925955759,5.450817891374112,5.3886894924396,0.37866040716642624,240,0.06382978723404255,4.8337906412766785,0.0009708297418681668,,,,,,,0.9997671832583294,0.00023281674167063837,False
2024-10-04,470,0.20977056889997647,17.788682563256916,98.59216738298893,35.46700550195085,20.047275025774496,13.607955341986527,10.052269564427633,7.416478638007691,6.914258453022038,6.294066601458886,5.451916537129235,5.406051520818356,0.37822696344069884,241,0.06382978723404255,4.838636144263312,0.0010887810189175702,0.011694980779943916,163.63960429526912,146.04899732013223,0.01168962705412606,163.36607050001516,145.7754688786041,0.999886344250475,0.00011365574952504343,False
2024-10-07,470,0.21064255863075465,17.66339284548905,99.00200255645471,35.58609580847391,20.12994048240811,13.703216379786323,9.995925735936265,7.282703944612096,6.815111811043033,6.258581470050958,5.425437318831673,5.382391301919413,0.379611023325658,243,0.06382978723404255,4.854678579396969,0.0012248786462822664,,,,,,,0.9999617545187482,3.824548125175298e-05,False
2024-10-08,470,0.21005517146573252,17.709101058683075,98.72593058889424,35.62342896291218,20.66823524682505,13.694015646073549,9.9293988520142,7.283068720886165,6.8313242887374654,6.271387473320123,5.417266475164228,5.358977959305812,0.38008725382280695,239,0.06382978723404255,4.834573287871942,0.0005171709839858459,,,,,,,0.9999696893357318,3.031066426817386e-05,False
2024-10-09,470,0.20993294580310282,17.73398107334347,98.66848452745829,35.666614482818716,20.48065014514787,13.712025241382683,9.860650257835985,7.231566314543153,6.745239338283936,6.318087431898702,5.423188483278643,5.358975253588153,0.3795498396907311,241,0.06382978723404255,4.867351130371507,0.0019144399582633942,,,,,,,0.9999411089691733,5.88910308266799e-05,False
2024-10-10,470,0.20966452376006656,17.7597990646483,98.54232616723127,35.70156531026255,20.576936638338147,13.712414429515581,9.872845263778046,7.22270797535565,6.772492687689199,6.326176430386734,5.42514810979827,5.35367452432754,0.3795874208704801,243,0.06382978723404255,4.871541454940441,0.0019235131334210407,,,,,,,0.9999788123007847,2.118769921533037e-05,False
2024-10-11,470,0.21088339897414293,17.602626440275152,99.11519751784715,35.74671688064468,20.601695984970316,13.72220602071073,9.796445586823744,7.130078762316493,6.802676306145181,6.296107777775141,5.358745008748606,5.228347781457533,0.3808133233850993,244,0.06382978723404255,4.895976744182827,0.0018781472576328087,0.0117294652232949,164.24694377442663,146.84347126790232,0.011790502575158176,163.62672229625298,146.2231887523768,0.9999667272072683,3.327279273168671e-05,False
2024-10-14,470,0.20945442636292663,17.7734123645162,98.44358039057548,35.825190972639966,20.659649312329417,13.79586618377572,9.834830064908846,7.15917307417951,6.824427387164691,6.28625630655216,5.387840101055279,5.221897448847778,0.37991301473240313,246,0.06382978723404255,4.909069616846016,0.002667513496348047,,,,,,,0.9999063019136224,9.369808637760269e-05,False
2024-10-15,470,0.20927303781347564,17.79907537644066,98.35832777233354,35.81700721156537,20.578597785359676,13.891114087865272,9.78333062202821,7.174713897208005,6.868777746002984,6.288972089727344,5.3824317292115955,5.27403084302447,0.3796348457003236,246,0.06382978723404255,4.909881243665652,0.002794537948555097,,,,,,,0.9999820916631879,1.7908336812144654e-05,False
2024-10-16,470,0.20832790051650577,17.92137516474667,97.9141132427577,35.828009631273616,20.600982828700182,13.879817282789245,9.770999418636986,7.168376789386773,6.8766638954836,6.307351064013233,5.3837879397677835,5.276581175797059,0.37871047320033563,246,0.06382978723404255,4.911594567423526,0.0021321961620469083,,,,,,,0.999961149432294,3.8850567706028016e-05,False
2024-10-17,470,0.20788683429335397,17.978530839782252,97.70681211787637,35.87299698518137,20.60495861719722,13.822910367608173,9.748249847398158,7.164137718320738,6.874151286349122,6.301294408511093,5.3989817942908696,5.276595149492283,0.37820410198991766,248,0.06382978723404255,4.920443254832929,0.0021412693372045545,,,,,,,0.9999644989500303,3.55010499697439e-05,False
2024-10-18,470,0.205775162248373,18.25119140595766,96.71432625673528,35.99328173068665,20.492877290359104,13.862327313018522,9.779760159111158,7.170585845379815,6.840770538237054,6.327029181154806,5.425852501713922,5.29306293842037,0.37626079308491645,248,0.06382978723404255,4.912214045873569,0.001560586127115184,0.01152530158954262,163.4656531082316,145.40871156293278,0.011621484836318842,163.68843830272118,145.6314005741756,0.9998812811701058,0.00011871882989422655,False
2024-10-21,470,0.20557135079198954,18.252727852207578,96.61853487223507,36.21138311382423,20.47074822871476,13.904831712090008,9.837220351917976,7.164869689300808,6.840217225293632,6.361342806954612,5.444287209276924,5.286428447628125,0.37668663463570656,250,0.06382978723404255,4.921785707907634,0.0014063421494351948,,,,,,,0.9998827597496559,0.00011724025034409724,False
2024-10-22,470,0.20382812604027195,18.490292353469584,95.79921923892779,36.16107222237897,20.540253836515213,13.869796414104561,9.86967299871755,7.223458727786904,6.809697549527926,6.517362135186256,5.426134156425581,5.242229784455048,0.3749787547034982,253,0.06170212765957447,4.952808719307904,0.0021412693372045545,,,,,,,0.9999454837208837,5.45162791163456e-05,False
2024-10-23,470,0.20290223716045952,18.60570478901491,95.36405146541597,36.252075859428366,20.500101606163696,13.911029548872255,9.9201319598166,7.24005655883858,6.875608234974196,6.520713070016761,5.4350749943911145,5.229043743986315,0.3743561498716955,253,0.06170212765957447,4.957080478619126,0.001959805834051626,,,,,,,0.9999644901669474,3.55098330525605e-05,False
2024-10-24,470,0.2023784443622849,18.68353189595761,95.1178688502739,36.251614368874144,20.451241621566226,13.865303892562247,9.858566555922978,7.199662554470032,6.845744439565133,6.52132157178528,5.422034220845635,5.264279585437505,0.3734991389131904,253,0.06170212765957447,4.946837118368587,0.0025223426938257043,,,,,,,0.999914864359201,8.51356407990389e-05,False
2024-10-25,470,0.2019960746346924,18.738502859564402,94.9381550783054,36.34517622963794,20.273359427369503,13.805228480910996,9.855934286567262,7.3127266052378355,6.917755643257114,6.31698746320997,5.421152683703059,5.202681648962725,0.37280394362295993,249,0.06170212765957447,4.924756907321609,0.002495123168352765,0.011609550844493324,163.97934465030642,145.43122831453223,0.011598343796919458,163.48416380456626,144.93605867583963,0.9998158502956735,0.00018414970432645283,False
2024-10-28,470,0.2028834276031461,18.604856270124138,95.35521097347865,36.43692668646156,20.342325912816214,13.696830954965746,10.007509803484643,7.152017742757815,7.006333345182786,6.237767311951944,5.44407746184186,5.207503755100852,0.3741251155983124,248,0.06170212765957447,4.912540676565083,0.0026584403211904004,,,,,,,0.9999574710910627,4.2528908937300436e-05,False
2024-10-29,470,0.20108355896232322,18.853820601882614,94.50927271229192,36.3670837996432,20.440340779597967,13.720685335074657,10.033896153223864,7.182043897889709,6.967703198481453,6.245939613429293,5.473099127274327,5.228248909155482,0.37249208251028,250,0.06170212765957447,4.938828156232948,0.0013428299233316698,,,,,,,0.9997659973132534,0.00023400268674655944,False
2024-10-30,470,0.20046401918497347,18.941386601046414,94.21808901693753,36.41184550748857,20.436390686689172,13.63513558955875,9.924021162548522,7.199237458291224,6.965625237650051,6.269066745148593,5.452708623500986,5.2172638112166165,0.3715435786451544,250,0.06382978723404255,4.931348112177232,0.0016331715283763554,,,,,,,0.9999499787961286,5.002120387143094e-05,False
2024-10-31,470,0.20008052168740822,19.018252593654346,94.03784519308186,36.160629894769976,20.502268619677164,13.553741109129422,9.86702091498576,7.135624637632466,6.92468817565344,6.379835506254569,5.4045975124692935,5.212011178461277,0.3704712887907323,250,0.06170212765957447,4.945767315947791,0.00195073265889398,,,,,,,0.9995887247102446,0.0004112752897553751,False
2024-11-01,470,0.20000073183435388,19.01168092782129,94.0003439621463,36.27022627242866,20.546520922950407,13.542681614756647,9.965211617658063,7.267334115015935,6.918015228244607,6.397742527661123,5.390276216854266,5.17076885523975,0.37090422210625557,248,0.06382978723404255,4.9255930338281,0.002359025540988069,0.011625736229321651,163.85684910473088,145.03354317251464,0.011927268745936382,163.59850152785262,144.77489406311975,0.9999353645241599,6.463547584012463e-05,False
2024-11-04,470,0.1953419574987445,19.62230864209042,91.81072002440989,36.52166841798649,20.82256435922199,13.721077814994425,10.088402607598002,7.3368077405198875,7.148668603618021,6.425826498926925,5.42655679514634,5.2235592681604,0.36800943239193795,246,0.06382978723404255,4.914372991884186,0.002359025540988069,,,,,,,0.9994770672502044,0.000522932749795646,False
2024-11-05,470,0.19545293835051328,19.612901302902664,91.86288102474123,36.53609196874797,20.67119614638188,13.723504321398377,10.101543952330141,7.3667897411342205,7.117661947580635,6.446018209375442,5.445877389931512,5.268460037483805,0.3678621647097864,247,0.06382978723404255,4.9089115398906475,0.0019325863085786872,,,,,,,0.9997381625095543,0.00026183749044572657,False
2024-11-06,470,0.19529990043899953,19.331081864053488,91.79095320632977,38.13779970966175,21.161295877778336,14.87666056689033,10.817857978345971,7.624972969227738,7.099735147371558,6.321082226576308,5.56384671840032,5.208207208136609,0.3761373773170344,245,0.06382978723404255,4.904139367272871,0.0025677085696139365,,,,,,,0.9975216648005151,0.0024783351994849268,False
2024-11-07,470,0.19450322225798727,19.444697035186536,91.41651446125398,38.04213863818142,21.278172479902018,14.832001333351386,11.033342944131185,7.59996684602634,7.084459872861479,6.37388741009738,5.540714434686991,5.1681013506604545,0.37574929756770226,244,0.059574468085106386,4.891910267049779,0.00390146531778796,,,,,,,0.999933773016308,6.622698369196378e-05,False
2024-11-08,470,0.19430884666497283,19.47208256357559,91.32515793253724,38.1049823672513,21.048458155475267,14.877482249287388,11.110735456981473,7.651190693124191,7.021668249951426,6.346271901157391,5.538367004986072,5.171661033549324,0.37546131098198443,245,0.06170212765957447,4.921914409413301,0.002467903642879826,0.011499236888892898,164.05958111444,144.7703081606405,0.011799929041058687,163.14093411627104,143.85136047031938,0.999874654124683,0.0001253458753169845,False
2024-11-11,470,0.19353151357590825,19.595365710608828,90.95981138067685,37.94633516546078,21.16560009615427,14.844592902542589,11.116051510385294,7.761085863742815,7.025302440110901,6.309968375604071,5.564206587963145,5.19455637597736,0.3745370022451486,244,0.0574468085106383,4.934037370738405,0.0022864401397268974,,,,,,,0.9998547817889353,0.00014521821106472377,False
2024-11-12,470,0.1936006563037117,19.592270359336936,90.99230846274448,37.8845889435472,21.17060579729964,14.875828641046697,11.082940369499443,7.769268329009364,7.0066915581388,6.3181593526168225,5.57129969644241,5.185428635827178,0.37448143024284575,243,0.0574468085106383,4.908607215606271,0.0021412693372045545,,,,,,,0.9998664434440686,0.00013355655593139115,False
2024-11-13,470,0.1933053407332107,19.646642235899844,90.85351014460905,37.83339366095693,21.134863323597337,14.841912750329001,11.064271803150612,7.768965252463894,7.0092714699898435,6.343511960414604,5.590690173752106,5.169637702589755,0.3738892588992402,247,0.0574468085106383,4.944722326694374,0.0021503425123622012,,,,,,,0.9999771268623618,2.287313763815746e-05,False
2024-11-14,470,0.1862661381392043,20.64177618882605,87.54508492542601,38.22358207805852,21.142058738799317,14.872435354412453,11.161265974969222,7.809892671624872,7.156240901578857,6.43408481322741,5.672610689252213,5.224720285385892,0.36796686610992674,247,0.0574468085106383,4.95127641279287,0.0027038061969786326,,,,,,,0.9993759005535334,0.000624099446466575,False
2024-11-15,470,0.1865020171131788,20.59754063649544,87.65594804319402,38.19017584274725,21.22470099425546,14.843980931267684,11.028051669046151,8.39929817285899,7.093815126529397,6.431523683969374,5.652142810165663,5.253954777833409,0.3679635265542779,244,0.0574468085106383,4.916630534810219,0.0012248786462822664,0.011553344665781883,163.49691319358382,143.07432122953577,0.01165541824891167,163.15697386572901,142.73427982809784,0.9999330072439733,6.699275602672916e-05,False
2024-11-18,470,0.18665819528719335,20.589333026892334,87.72935178498086,38.13588675953106,21.096371244148123,14.78371041296987,11.158142573711888,8.361208397665395,7.106817546550191,6.4341408135587725,5.666305226858378,5.2556415307305215,0.3678797080326422,245,0.0574468085106383,4.92496595813269,0.0007349271877693599,,,,,,,0.9999621915340597,3.7808465940258884e-05,False
